# Fix print output for fix CoM_File2
19528000 -0.0758605657761229 -0.0254640190710759 8.04209291807519
19529000 -0.117323342988476 0.177008434919859 7.77452653123448
19530000 -0.0641987523894285 0.0245889033824565 7.7335712798869
19531000 0.0335356136212311 4.20864741915163e-05 7.8173212382904
19532000 -0.0347345161641873 0.0774549824847332 7.81702099991973
19533000 -0.0805482351406568 -0.0213283802358959 7.66439676331878
19534000 -0.0253841691034845 -0.0331369566138894 7.60608784392026
19535000 -0.0605406784100989 0.00180290578147319 7.66988503135008
19536000 0.00913813612753905 -0.10105571737248 7.76341752396464
19537000 -0.057127027157271 -0.0612747895236039 7.94467292303353
19538000 -0.0442919180753791 -0.116467502035637 7.7510909611694
19539000 -0.08734080495248 -0.0213747248987375 7.80458308675824
19540000 -0.138744836651574 -0.0467623123021923 7.7340391365131
19541000 -0.120409484634609 -0.0884264931632709 7.33997739814025
19542000 -0.161664621130583 -0.0312355905320922 7.45664553230142
19543000 -0.0990397847624435 -0.0104680187906576 7.53548236992344
19544000 0.0025796361173727 0.0440960022458094 7.38049690173122
19545000 -0.0715244009462362 0.157913125893435 7.86379636605979
19546000 -0.0842774396755725 0.0101446680309652 7.88028160237832
19547000 -0.0481921208442111 0.0744973077109164 7.70158576397909
19548000 -0.0946362361302817 0.0799945462409676 7.59936699167628
19549000 -0.117356824012372 -0.0769844874153126 7.17862861273859
19550000 -0.151066815329578 0.0582641856374446 7.30517248204064
19551000 -0.0655899932269541 0.0177468234917789 6.80695877797045
19552000 -0.0439033487664065 -0.103793223734996 7.23621660801403
19553000 0.100585878248516 0.000264467984463884 7.07549812483271
19554000 0.0579833351859935 -0.0838110149387077 7.0179455341199
19555000 -0.0311529681789852 -0.0071435810242438 7.26939096568835
19556000 -0.0532254976723172 -0.100542401423246 7.44654908977334
19557000 -0.0305657269564089 -0.0191642607697169 7.79219505281635
19558000 -0.0937892373021271 0.0134824922155232 7.44698134071779
19559000 0.114097750789849 0.0242615410902601 7.19796255237777
19560000 -0.0011101612980709 0.056820633670054 7.1442815457125
19561000 0.0935161678648163 -0.0335972948893547 7.35941376419984
19562000 0.0318839898956989 -0.0553140890725116 7.46125605955951
19563000 0.0280698971524964 -0.0829332814991215 7.23896519453866
19564000 -0.0496163067745526 0.0352664735959336 7.57431473854285
19565000 0.00615236862320768 0.0478002379370573 7.62397407167055
19566000 0.0863482815416115 -0.109911574730708 7.717612036362
19567000 0.0844090905763349 -0.0337340735361977 7.67531155569895
19568000 0.0589509063901718 -0.0647297609226883 7.92686151357727
19569000 0.0459572118745728 -0.136419842240236 7.78722033336742
19570000 0.0989404368468237 -0.0265256767275791 8.19856515144246
19571000 0.125251792282144 -0.0357310929103079 7.96621134664884
19572000 -0.00941083999391648 -0.0119696652738075 7.98746270107249
19573000 -0.0113695564810411 -0.00767391200533861 7.78650244335552
19574000 -0.0265428698362479 0.0830026828535001 7.98513743752285
19575000 -0.0177495638162612 -0.0253830346617043 8.32971232975038
19576000 0.057869470329786 -0.00794831928593442 7.91289207515641
19577000 0.0383360021711944 -0.050378552035138 7.94845061665814
19578000 0.0324972845830181 -0.101418371938341 7.53295361990728
19579000 0.00441362722952804 -0.0315809270463083 7.88140104254398
19580000 -0.0185862948798402 -0.0235101263459444 7.77074662999877
19581000 0.095260603980605 -0.00352638659190159 7.70395338365355
19582000 0.0187718178610884 0.0589624297367656 7.7035454148185
19583000 -0.0412677195501913 -0.129466594362208 7.81434204020824
19584000 0.109652924545913 0.00451522458767525 7.81523250332137
19585000 -0.0428385697707495 -0.0974690824442381 7.793756690618
19586000 0.0295295673352693 0.16725190693022 7.51931832955894
19587000 0.0317268751561386 -0.0287654883120222 7.39786358006595
19588000 0.0719585994361251 0.0401962093113658 7.69147438871007
19589000 0.0121014419671046 -0.0054610379792499 7.97665512706954
19590000 0.0203868063484413 0.0200523615217702 7.57923448862345
19591000 -0.0482185139098336 -0.0123119076006398 7.75491813904436
19592000 0.00807152509175999 -0.114260798280357 7.84027807165858
19593000 0.163577236633573 -0.0250171408628118 7.76641959747145
19594000 0.0367095605539656 -0.158129719271613 7.70137142966457
19595000 -0.00791094096652854 0.0699172988165709 7.40710543275899
19596000 0.0789836738940359 -0.109311360701477 7.26202925003834
19597000 0.116398520242616 -0.0609511277247528 7.20812267899477
19598000 -0.0967111705437299 0.0287485965367589 7.50408125549239
19599000 -0.00835031932297445 0.0338204922446685 7.29970082859357
19600000 0.0809169878793226 -0.00983761379414723 7.22060890416078
19601000 0.125111311602101 0.0846533428304403 7.71620338024247
19602000 0.032486801899636 0.0350966343686089 7.57486721825019
19603000 0.0061765101014989 0.063093343702197 6.91714155656532
19604000 0.0795924734799163 0.112848128099443 7.06983784083674
19605000 0.143512710449021 0.00490371698032878 7.24035950172377
19606000 0.13225115540252 -0.0883816820776198 7.30389230985559
19607000 0.0640905282906269 -0.0135055237930637 7.29189883247476
19608000 0.0615832866160034 0.0652258064412017 7.03295541785801
19609000 0.146735801131173 -0.0305864619930036 7.69511852878466
19610000 0.00585955908785823 -0.00533874272642682 7.64210485837079
19611000 0.103827838916271 -0.0573782987595995 7.66254372013964
19612000 0.0402167892985227 -0.0183640031171097 7.6295697534007
19613000 0.0824363889365039 -0.0390478344540621 7.37652886937668
19614000 0.0378199541969698 0.0290879655447898 7.57183810242011
19615000 0.00606975910475413 0.057472180536878 7.29846198540693
19616000 0.092326070800524 -0.0647420017292882 7.70047362961982
19617000 0.0548235442648392 0.0463751876659575 7.75532329413288
19618000 -0.0729326794235015 -0.0152298774017225 7.76081376672039
19619000 -0.00952070322405343 0.000579922708751499 7.62712092262689
19620000 0.119054477264826 -0.0469200955878413 7.44558491685116
19621000 0.0353715676067191 0.0843078285906685 7.67577415757513
19622000 -0.0583700655581981 -0.0143209951533669 8.16214490358045
19623000 0.0192178761076112 0.0888769950593375 7.54767374478076
19624000 -0.0672033026316231 -0.0339865064313373 7.61718686104216
19625000 -0.0159073670718242 0.106185241471593 7.66728345609567
19626000 0.018852729833323 0.0919999956782773 7.75650775731147
19627000 0.0263164794400015 0.0486346697957897 7.54685936583509
19628000 -0.129529231713082 0.0111869940180936 7.52665631519837
19629000 0.0464914423584245 0.0727077453722508 7.46956234067253
19630000 0.062026508462847 0.104328268862792 7.17382391934079
19631000 -0.0505546184381492 0.00194352973411018 7.40121716407016
19632000 0.0424922952009302 0.0419509760543494 7.2870508861574
19633000 0.0133780421789892 0.0201526253205386 6.94205182328536
19634000 0.031295529092175 0.0691207747083444 6.74637021798447
19635000 -0.086894221683099 0.184244397484402 7.04240134862568
19636000 0.0552240687742968 0.0798724895063442 6.90922176127719
19637000 0.0995821151998381 0.152950407450591 7.21479428507214
19638000 0.0178771832890961 0.0793480964918863 6.80985203584976
19639000 0.064824974549023 0.0136067902015576 7.43422220074926
19640000 0.0246789726620132 -0.0597569264248825 7.57351077236111
19641000 0.017353027239958 0.0132672446134429 7.51150709992459
19642000 0.0115179712647671 0.0480215224563979 7.65038401594279
19643000 -0.0518984129307757 -0.0458510310244876 7.38422316433166
19644000 0.0577990599257509 0.015124885399806 7.51922099848073
19645000 0.100122976944716 0.0530065045584741 7.50440267786561
19646000 0.0579047864032669 -0.113402473353947 7.21596717408561
19647000 0.0226285338031792 -0.0590089501992102 7.59517258610401
19648000 0.0715568869643238 -0.131349252640517 7.81665976628236
19649000 -0.04427210681953 -0.0278680248487955 7.96334162467881
19650000 0.00725847569073264 0.135352681668253 7.97791559004907
19651000 -0.0132145315814922 0.0484353384536236 7.77129539985351
19652000 0.0465174075333579 -0.0881352211667845 7.54371628196354
19653000 0.0685037668876114 -0.0399510781907369 7.61539393646868
19654000 0.0980674006309525 0.0750912592571674 7.59841730006146
19655000 0.07164394138562 -0.154303281726137 7.55307665671974
19656000 0.0763467538281808 -0.0730945760632951 7.56074865278431
19657000 0.072602832568897 0.0610496766289801 7.23270973769305
19658000 -0.0680159828405673 -0.0275553741022663 7.70669776983665
19659000 0.134460757255409 0.0637569958488308 7.68602488570759
19660000 0.0397357963018135 0.0904609991811214 7.4976167520813
19661000 -0.02092241548055 0.154666278730235 7.97298782563179
19662000 -0.0308267385655599 0.077381397464929 7.91138569395831
19663000 0.103260056927255 0.0789569417333447 7.63376659666475
19664000 0.080934190416433 0.0977761648569603 7.61451005611515
19665000 0.0285780363590216 0.0688017314160996 7.69399767799873
19666000 0.113744413238677 0.0533228510089816 7.66147210207307
19667000 0.00698816657755163 0.0686507169102784 7.80776599879664
19668000 -0.0974499825641218 0.143439877968006 7.75753379889236
19669000 -0.0857373320318139 0.0320248070704327 7.93283046941895
19670000 -0.0410145190023935 -0.0560815006272696 7.80255894000785
19671000 0.0643142237492334 0.0964607765847831 7.85124671969958
19672000 0.0285554705454755 0.0866043707376939 7.77203175207289
19673000 0.106476719434739 0.104782978038038 7.75325156999373
19674000 -0.004754187635989 0.0146563848840579 7.73564612552145
19675000 0.113957021621086 0.0680687936753541 7.51197488867613
19676000 0.0727724929114165 0.0282975334382071 7.50626101797779
19677000 0.112394926713659 -0.0206850496937402 7.23542091242174
19678000 0.104584499663985 0.0570277884111353 7.50747985238833
19679000 0.0751750705633483 0.109045292964108 7.77537282902007
19680000 0.0627510402705615 0.00771052052028908 7.83217523787799
19681000 -0.0176022222807932 -0.0728788482242687 7.59649629928398
19682000 0.0125991841713302 -0.00320287691822059 7.47142168385222
19683000 -0.0779917205310971 0.0744380369963373 7.1258192940901
19684000 -0.0733490082617378 0.0607699969736294 7.25756317623014
19685000 0.0379192845491155 0.0114374958599977 7.63466911294754
19686000 0.1223720423371 -0.0201968252512312 7.73673092132133
19687000 0.131645591947192 0.0731665326259267 7.89004579685536
19688000 0.0357310409322962 0.0500481019574601 7.95914923705069
19689000 0.0711274640440037 0.113509307169655 8.04361434524446
19690000 0.114971267482283 0.109206006285893 7.74339001796755
19691000 -0.05709951093743 0.068981558211876 7.53487001932377
19692000 0.0628738326752701 0.0723312685813972 7.73175373167276
19693000 0.0931045493937096 0.0736738219548331 7.59288207080326
19694000 0.0233783932321488 0.207469652370173 7.62020204038622
19695000 -0.023752729675716 0.117982791393732 7.75248602031478
19696000 0.103795164200196 -0.0152921819683304 7.48381183110821
19697000 0.0332815220858079 0.0201592888832789 7.3500067215132
19698000 0.0519512387704014 0.00305103780655011 7.62367458194015
19699000 0.0451991813699857 0.0104123021765918 7.74214926999637
19700000 -0.0311927955709463 0.1392461120817 7.8006866445749
19701000 -0.0514475602526283 0.0259771172434839 7.57080348787008
19702000 -0.0133529162987359 0.0169451789196727 7.47637031502396
19703000 0.0392276700739495 -0.141395465314775 7.20503126654606
19704000 -0.0630071791097124 0.13904695824814 7.40754375462538
19705000 0.0132727729845557 -0.00801786748841325 7.50083121419527
19706000 0.0787233470758884 0.0630759299727598 7.27444025880182
19707000 0.0978169064863171 0.137791326052656 7.24378364050396
19708000 -0.0634990059709135 0.118862982852074 7.40330682038193
19709000 -0.00655870861788074 -0.0460878631604195 7.65637109000235
19710000 -0.0946390789254978 0.00125565671455115 7.59909969589525
19711000 -0.0934983255899822 -0.0854005537904601 7.58178981974857
19712000 -0.0712764069056224 0.059127332683561 7.72713638251945
19713000 0.0652029641972855 0.0709992493668678 7.81479733853738
19714000 -0.00978768092902601 -0.0423763153095795 7.67039153287074
19715000 -0.152403392806213 -0.0347018671038788 7.44761386834209
19716000 -0.0201322745658212 -0.00261673151401962 7.68776678453435
19717000 0.0539911804297849 0.09887572891437 7.79873544907761
19718000 0.0270648683007159 0.0265919363947543 7.39504098526114
19719000 0.0849601255872511 0.00500937944988141 7.48900266259501
19720000 0.0429961979688264 -0.0359802812920116 7.87403828641714
19721000 0.0212070300956871 0.101338685612875 7.96974450591612
19722000 -0.0404612244956936 0.035687278226256 7.98936516888376
19723000 0.0209120184732426 0.117698401356099 7.76441327809111
19724000 0.0887032895313468 0.0781701834222965 7.75571858602235
19725000 -0.0193885763252318 0.0573088171591073 7.52988181528032
19726000 0.00885050076378399 -0.0985008488174966 7.56633020287063
19727000 0.0627422660973601 0.0193915633143421 7.49909845719365
19728000 -0.0531457608032432 0.0259520122587518 7.45581320314547
19729000 0.0130722464866462 0.0656930795918911 7.54097104538934
19730000 0.0101304257249028 0.0647423774354538 7.70010400411508
19731000 -0.00450677485306856 0.0806750722632221 7.35994771509546
19732000 -0.105983074726385 0.129245138489544 7.83354921469994
19733000 -0.13336499065943 0.116228976348742 7.64323693577362
19734000 -0.105480263864702 0.169678904054776 7.34897561149118
19735000 -0.169021390545332 0.178456889916226 7.34947908081567
19736000 -0.249395825278575 -0.0653089009221969 7.58144934674463
19737000 -0.123318256731108 0.026371323928773 7.40312603048924
19738000 -0.0737570211741157 0.103374700587974 7.40633793742072
19739000 -0.0486794886637458 -0.0067039753521748 7.13572404089488
19740000 -0.116707993569351 0.106944885444261 7.0564054913372
19741000 -0.178729424226613 0.0453294728105584 7.31711042633747
19742000 -0.160383162716841 0.139660733845008 7.1328541989173
19743000 -0.0502814335730744 0.135699724541854 7.19319269358549
19744000 -0.0433459425762719 0.0749479484201064 7.40742491042167
19745000 -0.0825495367080448 -0.00405814127877074 7.41086377215959
19746000 -0.0335426769040788 0.0926390961098504 7.15022608907
19747000 -0.0207063453615499 0.00382689061264763 7.46924391822699
19748000 -0.0456031292276677 -0.0268308085799889 7.64274629093914
19749000 0.0480543419195127 0.11939750395672 7.18491765052276
19750000 -0.0193877551147123 -0.143996380116303 7.12861457820515
19751000 0.0857967323927043 0.0319788044210264 6.98329820310483
19752000 -0.00735409548271128 -0.0854019851715963 6.96140205736702
19753000 0.0407241589861621 -0.0325552666089591 7.58965962195261
19754000 0.0775625817085501 -0.100340897885522 7.41944979059226
19755000 -0.07181524710561 -0.098297884563617 7.5658506726066
19756000 0.0281729139995178 -0.00919595372155012 7.86458371496133
19757000 0.0279046313978671 -0.0391384781704967 7.88609641221672
19758000 0.0130923360377063 -0.022785850374167 7.90643411279454
19759000 0.0888357733190076 0.0655280549551876 7.87247978993648
19760000 -0.0283333524428314 -0.0736763548216311 7.95570261788093
19761000 0.0867771278596392 -0.00119137511195942 7.85671601949744
19762000 0.0642721764444532 -0.0123233571546417 7.68616713726058
19763000 -0.0188279945086234 -0.000361569061200648 7.74151464511413
19764000 0.00488352176138849 -0.0648115523655751 7.74436396742063
19765000 0.0125125770262755 0.000747108165387058 7.75807380498177
19766000 -0.0275240735232531 0.020943001915778 7.65602224905768
19767000 -0.0657923565165671 -0.059852830385995 7.56340032606893
19768000 0.0703378700484118 -0.0958257101112559 7.55521533160056
19769000 -0.0583339988504316 0.0653809038544664 7.53530472006374
19770000 0.128280843800537 0.0743993177392992 7.74162454649791
19771000 0.129855254693394 0.101162129644509 7.45195685353519
19772000 0.112858596669456 0.0752519769388057 7.23847103176601
19773000 0.0883160112192805 0.105229416537497 7.54941053352589
19774000 0.0583762270337136 -0.0842872017357813 7.47959283017796
19775000 0.0633006518405529 -0.0238380178592353 7.69272455201016
19776000 0.0403292523226412 -0.0204968489742733 7.64489107099724
19777000 0.103379818615382 0.0627228291483004 7.19823238729471
19778000 -0.0247500953669714 -0.134852819669833 7.62058865923962
19779000 -0.0191030196497913 -0.0934591537926571 7.44624490881265
19780000 0.0436668779195931 -0.0877813706050149 7.24050229014257
19781000 -0.142299931197068 0.0955605919581972 7.5996516490657
19782000 -0.00261945771332101 -0.0556442924082886 7.29076335344232
19783000 -0.0266771344504267 -0.117945552127987 7.6462651243203
19784000 0.0230615874287265 -0.00141989634488424 7.60488182562743
19785000 0.000932145462488319 0.0973357769511702 7.7412039191931
19786000 -0.0209450846414128 0.0856451836493839 7.85190229594474
19787000 0.0358395801107869 0.0519522118634066 7.91965845938482
19788000 -0.0351082434410175 0.0697928306788562 7.8916919352029
19789000 0.13368990357513 0.0674863504999015 8.00579666033408
19790000 0.0802415189134204 0.0408424269013256 7.53338443053526
19791000 0.121817617110419 -0.0136560500668483 7.78120020940585
19792000 0.0475288354333116 -0.0407047390337225 7.81830203175058
19793000 -0.0173657114232028 -0.107525085087543 7.95825602226485
19794000 -0.0358852197316683 -0.128497550292105 7.87600636663649
19795000 -0.0710931158724393 -0.102793277535524 7.39654158738882
19796000 0.128908276582181 0.0167004318498009 7.93429522521114
19797000 0.0241338828994174 -0.218134850329059 7.77191884892171
19798000 0.00963651119992396 -0.069485302043111 7.68817136309164
19799000 -0.0662361180634388 -0.0746662453241862 7.34890436121435
19800000 -0.0518128831188622 -0.084250329326818 7.37006696390085
19801000 0.0164091091627927 0.0585877240293122 7.78206235096691
19802000 -0.0457465887505649 -0.0625534654283648 7.314879466294
19803000 -0.0888361049533663 0.0288225453234251 7.48867791758402
19804000 -0.112358921339779 0.00875664602687301 7.47196005226935
19805000 0.0272405916223008 0.0032799013115785 7.85634041836414
19806000 0.0461210792167733 -0.0723238110394017 7.59531520934052
19807000 -0.016126828253137 -0.0641321385427721 7.65043791036269
19808000 -0.0682808258806218 -0.0220227743742748 7.78709975940648
19809000 -0.0874613495017289 -0.0630636196677699 7.45328443103194
19810000 -0.101752873911317 -0.0172262513405012 7.4977078724578
19811000 -0.174367640658854 0.0392164952535574 7.61388234830847
19812000 0.0334463395836513 0.150374592077104 7.56252353630373
19813000 0.0343548461103578 0.114060337059357 7.32916006012252
19814000 -0.0753448162943854 0.156533756791479 7.38017807905977
19815000 -0.134976904628961 0.119054661165178 7.21623390011491
19816000 -0.115211333484549 0.12822003586916 6.953661794019
19817000 -0.0272540894437337 -0.0214571431346206 6.89859670706385
19818000 0.0509455432825754 0.0213720319694821 6.94864776782388
19819000 -0.0536780604342193 -0.0644829575535075 7.19953813009526
19820000 -0.126721533631343 0.00886868601465934 7.57847087027407
19821000 -0.0756411611602348 -0.00209127546509337 7.32113107604021
19822000 -0.02931362314837 0.0407787186445165 7.48020287818699
19823000 0.0211349196976973 0.0379011765515198 7.62479819330018
19824000 -0.0619289264444432 0.0403429145682644 7.61149308389788
19825000 -0.146532535137042 0.113552555571314 7.58168362620576
19826000 0.00680106814962084 0.137365651164447 7.52087502760446
19827000 0.0485025349405635 0.0590701635859528 7.62427017665268
19828000 -0.13650790863263 0.0707240429351777 7.4485666206526
19829000 -0.0031848484945121 0.0729984607016877 7.71841753731077
19830000 -0.0558504317017708 -0.022022216586401 8.04400472640703
19831000 -0.131427112113561 0.116120861450243 7.87850279629143
19832000 -0.00458596272172156 0.158131447356439 7.76857773185977
19833000 -0.185317187656047 0.0880690028395198 7.56273332896526
19834000 -0.0443926665660015 0.108950200237949 7.82265303271156
19835000 -0.00933609844995892 0.109161673971871 7.51345649882751
19836000 -0.0608836947426183 -0.0418618284126603 7.69072821098492
19837000 -0.103068770241226 0.0496570626384709 7.58188635220694
19838000 0.0242420505756607 0.106286180376681 7.50648324597678
19839000 -0.137470174689787 0.0912910192882607 7.4738228947664
19840000 -0.0786647695979923 0.0465442986486402 7.61808904225681
19841000 -0.174626300485661 -0.032824402761415 7.85638213883735
19842000 -0.0837680430392135 0.0189291203187034 7.90460307853291
19843000 -0.0600010064249533 -0.00473033863424489 7.87674028037626
19844000 -0.0688851588343716 0.0328504845617668 7.78567168293669
19845000 -0.0119149866829576 0.0177161246207847 7.73726090469499
19846000 -0.0328879600108161 0.00541130509198309 8.0306016289787
19847000 -0.0518126211376677 0.0400432749239721 7.90690025296266
19848000 -0.0254827456591596 0.0596151446145339 7.74672198725465
19849000 0.00586087556974952 0.0700066937844582 8.0348098741362
19850000 -0.0163648723374079 0.00798098910705469 7.92293038513892
19851000 -0.133110643444148 -0.015560772427514 8.07452101080239
19852000 -0.0811427966641113 0.0492566977955503 8.01633395851
19853000 -0.0276593774949843 0.00531391094578491 7.81432778833384
19854000 -0.161842562325588 -0.173391368717235 7.85240484857789
19855000 -0.0310129699698099 -0.142211417983044 7.83964933012341
19856000 -0.0817026115613519 -0.200147101398418 7.64611466057352
19857000 0.0289015112495334 0.0529449143356794 7.5837629897006
19858000 -0.0578128196933941 -0.0548458013159009 7.70000419090749
19859000 -0.0115002647779255 -0.109382060533389 7.66853890339671
19860000 0.0346409939259312 -0.14191917384403 8.04657742059096
19861000 -0.0298939342426814 0.00494441877464914 7.70528163577956
19862000 -0.0305475752892199 -0.0473935380899451 7.20456496142828
19863000 -0.092762567259274 -0.131083155692311 7.10835168007263
19864000 0.0211147501880301 -0.0475611173367401 7.25483600985982
19865000 -0.103770646703577 0.0304961048595627 7.30553585936949
19866000 -0.148257466889976 0.0134842140080889 7.42067260911391
19867000 -0.136785253100673 0.0890254141690944 7.37621021918248
19868000 -0.227630776328394 -0.020553544497729 7.65877346585812
19869000 -0.16327648671419 0.168035548777962 7.38788052006404
19870000 -0.198001946118057 0.0342287112576519 7.82124166356026
19871000 -0.0554536958880021 -0.0432133541442762 7.65113464232566
19872000 0.00164758997050338 -0.0433556895255262 7.62543392866543
19873000 -0.0587323612272323 0.13545767242071 7.85514010794939
19874000 -0.135267469903218 0.0689451992714728 7.72096965749817
19875000 -0.10401172380185 -0.0474375034412391 7.43341406620153
19876000 0.0450252646924472 0.0282151001759025 7.67643121377884
19877000 -0.0104461946584365 0.104838250395579 7.69910155831973
19878000 -0.139162232319332 0.0608916654146936 7.48766205195294
19879000 0.0162323002635322 0.0850134393526819 7.41946431660822
19880000 0.111010097657384 -0.00915581259218442 7.33394548406972
19881000 -0.0665219887577285 0.015939441237844 7.19495968483286
19882000 0.0215715512934734 -0.0830834787312827 7.48205670402782
19883000 -0.0327703390166489 -0.0966685764349458 7.27494360317261
19884000 0.0324203507836606 -0.0306195942251238 7.1175604799961
19885000 0.0121915006844529 -0.173468355554982 7.41216921149662
19886000 -0.0405717703323923 -0.113933326935211 7.44368509691757
19887000 -0.0229026195297275 0.0325942142942982 7.67034775166068
19888000 0.0841589750358201 -0.0748110189238349 7.36907886299016
19889000 0.110800755847528 -0.0165529148617328 7.19621530891923
19890000 0.170327727539417 -0.160300046144432 6.7616226019612
19891000 0.0648898407247471 -0.200495512164743 7.09048999466456
19892000 0.111003455844253 -0.158701157700976 7.23594732538611
19893000 0.0987408205849673 -0.195450637911212 7.04043739262673
19894000 0.0484667076546275 -0.111563488380642 6.9373272536194
19895000 -0.0206258886205692 -0.0450520194388309 7.29276876414026
19896000 -0.0743408049054501 -0.117690969974979 7.52280492735648
19897000 -0.0304711644754495 -0.0824184143024621 7.3015862419115
19898000 -0.0220016136807191 -0.211918382129137 7.45459795813412
19899000 -0.136637888455394 -0.0905452962379859 7.0643009381354
19900000 0.0562056335928862 -0.0020604346421862 7.06214729133124
19901000 -0.104163656862757 -0.163054115783254 7.01439802727802
19902000 0.0646146419194432 -0.00150513562821359 7.29569666830646
19903000 0.0518793262762265 -0.0876724226461228 7.08315996857805
19904000 -0.0950220129930384 -0.118836638359999 7.23976708792091
19905000 -0.112175598730817 -0.0946894671666619 7.13535763420864
19906000 -0.0995821044024869 -0.0937395054221175 6.99156768119868
19907000 -0.21464527090071 -0.0250488172612852 7.1394456338975
19908000 -0.0706120077931857 -0.0427296979885524 6.91415098570545
19909000 -0.103393353292631 -0.0608630896480729 6.94462594738462
19910000 0.0371480548878544 -0.0658132449449883 7.4507151633253
19911000 -0.103571803342364 -0.131604679635686 7.52999211601979
19912000 -0.038638050164888 -0.147230037333107 7.40611002484735
19913000 0.0135566007942907 -0.113777719300832 7.53849206315902
19914000 -0.154229228306039 -0.108503008726404 7.34663083818797
19915000 -0.107803617162316 -0.045568920743076 7.53010594447921
19916000 -0.231694370274262 -0.152032995826833 7.48816943085046
19917000 -0.19152494637698 -0.0994025314335928 7.42841888465684
19918000 -0.100207348965495 -0.134479383679777 7.66823855080549
19919000 -0.118725657528694 -0.0991250348803795 7.65791699808081
19920000 -0.158096174856094 -0.139482516060714 7.74741057782734
19921000 -0.189553361471899 -0.0982437687727433 7.93073405029922
19922000 -0.0926851794199553 -0.0388812847647478 7.79461686766644
19923000 -0.0375694322590227 -0.225595101657919 7.47314875052555
19924000 -0.000329936153337452 -0.0386398378414125 7.81470128760522
19925000 -0.0423925715517695 -0.139944933675081 7.90522750321139
19926000 0.0266672407004723 -0.0892785814382098 7.91039887248291
19927000 0.00116235180334898 -0.199852036852816 7.767709982283
19928000 0.022576736699881 -0.154714940021987 7.43270230698083
19929000 0.123810385115093 -0.147179511480812 7.45724023520478
19930000 0.107746139131014 -0.122898473815271 7.15250788435785
19931000 0.104013959463011 -0.115218944504544 7.24176538781156
19932000 0.0130307730111304 -0.107267654149295 7.43667693329378
19933000 -0.0694017254310915 -0.00617400195026953 7.51648962015766
19934000 -0.083881976522842 -0.3041171222364 7.69393896340365
19935000 0.00215376599911574 -0.243072895433896 7.22444305389558
19936000 0.140434343915803 -0.189078595090248 7.0984412245431
19937000 -0.040739910962024 -0.20694200868403 7.46495703449221
19938000 0.0501163017680002 -0.206852036019664 7.41767564108095
19939000 0.0562469867519021 -0.151940478938173 7.43740142692641
19940000 0.0798238139100318 -0.0637636215453859 7.46987498520279
19941000 0.0803234205623861 -0.190152190339131 7.54071980371853
19942000 0.0407055825660414 0.0222149152295732 7.59946180707655
19943000 0.0929491144938435 0.11197537897205 7.724956167279
19944000 0.118871498832177 0.0260820694742873 7.80944011612536
19945000 -0.0157696618140954 0.0954648020345466 7.3992778810659
19946000 -0.00999788269241689 0.0174458550843558 6.86854284410108
19947000 0.0930337508130948 -0.0203910736224522 7.26201038165555
19948000 0.0476028829956614 0.0114032597182471 7.73899357484256
19949000 0.116460878248833 -0.022295720588871 7.80300168701589
19950000 0.0998238195205946 0.077413106604359 7.55817352743096
19951000 -0.0465721721167298 0.120230571088267 7.46731349501443
19952000 -0.0384587052472044 0.115366550465585 7.62303277551902
19953000 -0.0237804298444043 0.0128188966988971 7.51841011865355
19954000 -0.0431913274739084 -0.115267518719015 7.5517683541192
19955000 0.107917083756574 -0.0245591035985411 7.42753686908868
19956000 0.0271214139992114 -0.020068340700259 7.0771604886022
19957000 0.0935806087780829 0.00741946892239685 7.08435825352673
19958000 -0.00625804548329715 -0.0366596271613171 7.48764320099493
19959000 0.039889028132621 -0.0714243145063528 7.48472538527357
19960000 0.0118977215229571 -0.0336884092421719 7.53489579997829
19961000 -0.0440507270617473 -0.0649712766781185 7.71376840727767
19962000 -0.0480802922413464 -0.00166595615688848 7.64098347876346
19963000 0.0269027831311716 -0.154031609594302 7.57619916430907
19964000 0.105542907266223 0.065670113974069 7.35887548648497
19965000 0.179635627343071 -0.104019025298093 7.26427580891744
19966000 0.023875748524967 -0.149406067717815 7.49902931659066
19967000 0.117298619573386 -0.177123138411145 7.40058002496456
19968000 -0.0361304887219592 -0.114605963250146 7.68665978815616
19969000 0.0222179855024286 -0.199706898981452 8.20559672070967
19970000 0.0311888282417106 0.00158305577440171 8.12248265464399
19971000 0.0341424141116149 -0.161777156475338 7.93261915475348
19972000 0.0771049309777094 -0.0613691029330095 7.74655257128469
19973000 -0.0304109475671467 -0.0213294001047264 7.63857851974717
19974000 0.0451279125082293 -0.0976735925474976 7.52066646526389
19975000 0.112121761789605 -0.0593722869237539 7.6736041294215
19976000 0.0619820678522242 -0.0944180190137735 7.72105007914125
19977000 0.130631955782911 -0.112197870968502 7.5045165910239
19978000 -0.00964943020311444 -0.100477746659749 7.45694931322841
19979000 0.100279895047328 -0.0511874101873383 7.75332667485825
19980000 0.0229320890322841 -0.0999058716604376 7.53175869895412
19981000 0.0438498796450353 -0.0117421012247211 7.66785227703518
19982000 -0.0172188353399981 -0.0958512026069693 7.37947932711484
19983000 0.0789233823046247 -0.0344321479689732 7.32317639760448
19984000 0.00857674410014036 -0.0111408546330316 7.16908344002668
19985000 -0.0583428155272211 -0.12796503002193 7.37183893583994
19986000 -0.00667882852772821 -0.0846163901206066 7.32931234882129
19987000 -0.0261286498685713 -0.095732326723369 7.65982397177088
